2022-09-30 09:17:05.382269 Start \(≧▽≦)/
2022-09-30 09:17:05.382348 Loading data from pkl...
2022-09-30 09:17:06.613260 Loaded Data (=ﾟωﾟ)ﾉ
2022-09-30 09:24:26.011320 Step 25/27: loss = 1.722, loss_main = 1.721, loss_regu = 0.001
2022-09-30 09:24:26.167974 Step 26/27: loss = 1.747, loss_main = 1.746, loss_regu = 0.001
2022-09-30 09:24:26.258419 Step 27/27: loss = 1.843, loss_main = 1.842, loss_regu = 0.001
2022-09-30 09:24:26.285641 Train 83/100 {'loss': 1.8694171552304868, 'loss_main': 1.8682832452985976, 'precision': 0.4477207977207977}
2022-09-30 09:24:26.420505 Step 0/27: loss = 1.738, loss_main = 1.737, loss_regu = 0.001
2022-09-30 09:24:26.579780 Step 1/27: loss = 1.711, loss_main = 1.710, loss_regu = 0.001
2022-09-30 09:24:26.742268 Step 2/27: loss = 1.751, loss_main = 1.750, loss_regu = 0.001
2022-09-30 09:24:26.896471 Step 3/27: loss = 1.888, loss_main = 1.887, loss_regu = 0.001
2022-09-30 09:24:27.049008 Step 4/27: loss = 1.722, loss_main = 1.721, loss_regu = 0.001
2022-09-30 09:24:27.201563 Step 5/27: loss = 1.785, loss_main = 1.784, loss_regu = 0.001
2022-09-30 09:24:27.372283 Step 6/27: loss = 1.641, loss_main = 1.640, loss_regu = 0.001
2022-09-30 09:24:27.529562 Step 7/27: loss = 1.723, loss_main = 1.721, loss_regu = 0.001
2022-09-30 09:24:27.687092 Step 8/27: loss = 1.824, loss_main = 1.822, loss_regu = 0.001
2022-09-30 09:24:27.842841 Step 9/27: loss = 1.793, loss_main = 1.792, loss_regu = 0.001
2022-09-30 09:24:28.000116 Step 10/27: loss = 1.781, loss_main = 1.780, loss_regu = 0.001
2022-09-30 09:24:28.158419 Step 11/27: loss = 1.663, loss_main = 1.662, loss_regu = 0.001
2022-09-30 09:24:28.324441 Step 12/27: loss = 1.726, loss_main = 1.725, loss_regu = 0.001
2022-09-30 09:24:28.481677 Step 13/27: loss = 1.896, loss_main = 1.895, loss_regu = 0.001
2022-09-30 09:24:28.636952 Step 14/27: loss = 1.787, loss_main = 1.786, loss_regu = 0.001
2022-09-30 09:24:28.795874 Step 15/27: loss = 1.760, loss_main = 1.759, loss_regu = 0.001
2022-09-30 09:24:28.950847 Step 16/27: loss = 1.817, loss_main = 1.816, loss_regu = 0.001
2022-09-30 09:24:29.107121 Step 17/27: loss = 1.858, loss_main = 1.857, loss_regu = 0.001
2022-09-30 09:24:29.275912 Step 18/27: loss = 1.864, loss_main = 1.863, loss_regu = 0.001
2022-09-30 09:24:29.433785 Step 19/27: loss = 1.838, loss_main = 1.837, loss_regu = 0.001
2022-09-30 09:24:29.591809 Step 20/27: loss = 1.941, loss_main = 1.940, loss_regu = 0.001
2022-09-30 09:24:29.756359 Step 21/27: loss = 1.979, loss_main = 1.978, loss_regu = 0.001
2022-09-30 09:24:29.913234 Step 22/27: loss = 1.919, loss_main = 1.918, loss_regu = 0.001
2022-09-30 09:24:30.071212 Step 23/27: loss = 1.889, loss_main = 1.888, loss_regu = 0.001
2022-09-30 09:24:30.228646 Step 24/27: loss = 1.959, loss_main = 1.958, loss_regu = 0.001
2022-09-30 09:24:30.385572 Step 25/27: loss = 1.957, loss_main = 1.956, loss_regu = 0.001
2022-09-30 09:24:30.541738 Step 26/27: loss = 1.932, loss_main = 1.931, loss_regu = 0.001
2022-09-30 09:24:30.628361 Step 27/27: loss = 1.901, loss_main = 1.900, loss_regu = 0.001
2022-09-30 09:24:30.656795 Train 84/100 {'loss': 1.890487101342943, 'loss_main': 1.8893476724624634, 'precision': 0.4462962962962963}
2022-09-30 09:24:30.799801 Step 0/3: precision = 15.000
2022-09-30 09:24:30.928940 Step 1/3: precision = 22.000
2022-09-30 09:24:31.058392 Step 2/3: precision = 9.000
2022-09-30 09:24:31.067410 Step 3/3: precision = 0.000
2022-09-30 09:24:31.067575 Test 84/100 {'precision': 0.05897435897435897}
2022-09-30 09:24:31.200453 Step 0/27: loss = 1.684, loss_main = 1.683, loss_regu = 0.001
2022-09-30 09:24:31.376446 Step 1/27: loss = 1.693, loss_main = 1.692, loss_regu = 0.001
2022-09-30 09:24:31.540788 Step 2/27: loss = 1.703, loss_main = 1.702, loss_regu = 0.001
2022-09-30 09:24:31.696564 Step 3/27: loss = 1.767, loss_main = 1.766, loss_regu = 0.001
2022-09-30 09:24:31.853643 Step 4/27: loss = 1.766, loss_main = 1.764, loss_regu = 0.001
2022-09-30 09:24:32.011355 Step 5/27: loss = 1.944, loss_main = 1.942, loss_regu = 0.001
2022-09-30 09:24:32.167771 Step 6/27: loss = 1.797, loss_main = 1.796, loss_regu = 0.001
2022-09-30 09:24:32.331655 Step 7/27: loss = 1.767, loss_main = 1.766, loss_regu = 0.001
2022-09-30 09:24:32.488096 Step 8/27: loss = 1.888, loss_main = 1.887, loss_regu = 0.001
2022-09-30 09:24:32.645401 Step 9/27: loss = 1.790, loss_main = 1.789, loss_regu = 0.001
2022-09-30 09:24:32.817198 Step 10/27: loss = 1.643, loss_main = 1.642, loss_regu = 0.001
2022-09-30 09:24:32.981879 Step 11/27: loss = 1.780, loss_main = 1.779, loss_regu = 0.001
2022-09-30 09:24:33.137412 Step 12/27: loss = 1.724, loss_main = 1.723, loss_regu = 0.001
2022-09-30 09:24:33.298859 Step 13/27: loss = 1.861, loss_main = 1.860, loss_regu = 0.001
2022-09-30 09:24:33.454924 Step 14/27: loss = 1.791, loss_main = 1.790, loss_regu = 0.001
2022-09-30 09:24:33.611074 Step 15/27: loss = 1.726, loss_main = 1.725, loss_regu = 0.001
2022-09-30 09:24:33.779591 Step 16/27: loss = 1.728, loss_main = 1.727, loss_regu = 0.001
2022-09-30 09:24:33.948100 Step 17/27: loss = 1.917, loss_main = 1.916, loss_regu = 0.001
2022-09-30 09:24:34.107772 Step 18/27: loss = 1.917, loss_main = 1.916, loss_regu = 0.001
2022-09-30 09:24:34.269981 Step 19/27: loss = 1.788, loss_main = 1.787, loss_regu = 0.001
2022-09-30 09:24:34.428481 Step 20/27: loss = 1.854, loss_main = 1.853, loss_regu = 0.001
2022-09-30 09:24:34.583321 Step 21/27: loss = 1.915, loss_main = 1.914, loss_regu = 0.001
2022-09-30 09:24:34.738423 Step 22/27: loss = 1.709, loss_main = 1.708, loss_regu = 0.001
2022-09-30 09:24:34.894025 Step 23/27: loss = 1.912, loss_main = 1.911, loss_regu = 0.001
2022-09-30 09:24:35.049699 Step 24/27: loss = 2.109, loss_main = 2.108, loss_regu = 0.001
2022-09-30 09:24:35.204567 Step 25/27: loss = 1.844, loss_main = 1.843, loss_regu = 0.001
2022-09-30 09:24:35.372328 Step 26/27: loss = 1.913, loss_main = 1.912, loss_regu = 0.001
2022-09-30 09:24:35.458202 Step 27/27: loss = 1.740, loss_main = 1.739, loss_regu = 0.001
2022-09-30 09:24:35.484743 Train 85/100 {'loss': 1.8767400494328252, 'loss_main': 1.8755956844047263, 'precision': 0.44515669515669515}
2022-09-30 09:24:35.619824 Step 0/27: loss = 1.855, loss_main = 1.854, loss_regu = 0.001
2022-09-30 09:24:35.789245 Step 1/27: loss = 1.645, loss_main = 1.643, loss_regu = 0.001
2022-09-30 09:24:35.949680 Step 2/27: loss = 1.757, loss_main = 1.756, loss_regu = 0.001
2022-09-30 09:24:36.103768 Step 3/27: loss = 1.623, loss_main = 1.622, loss_regu = 0.001
2022-09-30 09:24:36.264408 Step 4/27: loss = 1.660, loss_main = 1.659, loss_regu = 0.001
2022-09-30 09:24:36.419422 Step 5/27: loss = 1.875, loss_main = 1.874, loss_regu = 0.001
2022-09-30 09:24:36.572907 Step 6/27: loss = 1.695, loss_main = 1.694, loss_regu = 0.001
2022-09-30 09:24:36.725998 Step 7/27: loss = 1.721, loss_main = 1.720, loss_regu = 0.001
2022-09-30 09:24:36.889348 Step 8/27: loss = 1.727, loss_main = 1.726, loss_regu = 0.001
2022-09-30 09:24:37.045754 Step 9/27: loss = 1.714, loss_main = 1.713, loss_regu = 0.001
2022-09-30 09:24:37.198449 Step 10/27: loss = 1.901, loss_main = 1.899, loss_regu = 0.001
2022-09-30 09:24:37.355190 Step 11/27: loss = 1.646, loss_main = 1.645, loss_regu = 0.001
2022-09-30 09:24:37.511735 Step 12/27: loss = 1.823, loss_main = 1.822, loss_regu = 0.001
2022-09-30 09:24:37.669193 Step 13/27: loss = 1.851, loss_main = 1.849, loss_regu = 0.001
2022-09-30 09:24:37.835418 Step 14/27: loss = 1.716, loss_main = 1.715, loss_regu = 0.001
2022-09-30 09:24:37.988544 Step 15/27: loss = 1.936, loss_main = 1.935, loss_regu = 0.001
2022-09-30 09:24:38.146197 Step 16/27: loss = 1.751, loss_main = 1.750, loss_regu = 0.001
2022-09-30 09:24:38.317454 Step 17/27: loss = 1.760, loss_main = 1.759, loss_regu = 0.001
2022-09-30 09:24:38.471291 Step 18/27: loss = 1.815, loss_main = 1.813, loss_regu = 0.001
2022-09-30 09:24:38.625834 Step 19/27: loss = 1.808, loss_main = 1.807, loss_regu = 0.001
2022-09-30 09:24:38.781574 Step 20/27: loss = 1.891, loss_main = 1.889, loss_regu = 0.001
2022-09-30 09:24:38.934519 Step 21/27: loss = 1.801, loss_main = 1.800, loss_regu = 0.001
2022-09-30 09:24:39.089180 Step 22/27: loss = 1.871, loss_main = 1.870, loss_regu = 0.001
2022-09-30 09:24:39.242703 Step 23/27: loss = 1.857, loss_main = 1.856, loss_regu = 0.001
2022-09-30 09:24:39.409078 Step 24/27: loss = 2.021, loss_main = 2.020, loss_regu = 0.001
2022-09-30 09:24:39.564764 Step 25/27: loss = 1.793, loss_main = 1.792, loss_regu = 0.001
2022-09-30 09:24:39.720546 Step 26/27: loss = 1.888, loss_main = 1.886, loss_regu = 0.001
2022-09-30 09:24:39.809780 Step 27/27: loss = 1.593, loss_main = 1.592, loss_regu = 0.001
2022-09-30 09:24:39.834554 Train 86/100 {'loss': 1.8515723237284907, 'loss_main': 1.8504231241014268, 'precision': 0.45085470085470086}
2022-09-30 09:24:39.970614 Step 0/3: precision = 20.000
2022-09-30 09:24:40.103002 Step 1/3: precision = 20.000
2022-09-30 09:24:40.235069 Step 2/3: precision = 11.000
2022-09-30 09:24:40.248219 Step 3/3: precision = 1.000
2022-09-30 09:24:40.248411 Test 86/100 {'precision': 0.06666666666666667}
2022-09-30 09:24:40.378926 Step 0/27: loss = 1.809, loss_main = 1.808, loss_regu = 0.001
2022-09-30 09:24:40.539000 Step 1/27: loss = 1.729, loss_main = 1.728, loss_regu = 0.001
2022-09-30 09:24:40.699876 Step 2/27: loss = 1.754, loss_main = 1.753, loss_regu = 0.001
2022-09-30 09:24:40.854008 Step 3/27: loss = 1.683, loss_main = 1.682, loss_regu = 0.001
2022-09-30 09:24:41.010328 Step 4/27: loss = 1.759, loss_main = 1.758, loss_regu = 0.001
2022-09-30 09:24:41.162418 Step 5/27: loss = 1.560, loss_main = 1.559, loss_regu = 0.001
2022-09-30 09:24:41.330807 Step 6/27: loss = 1.803, loss_main = 1.802, loss_regu = 0.001
2022-09-30 09:24:41.484440 Step 7/27: loss = 1.697, loss_main = 1.696, loss_regu = 0.001
2022-09-30 09:24:41.642234 Step 8/27: loss = 1.667, loss_main = 1.666, loss_regu = 0.001
2022-09-30 09:24:41.810258 Step 9/27: loss = 1.655, loss_main = 1.654, loss_regu = 0.001
2022-09-30 09:24:41.963878 Step 10/27: loss = 1.606, loss_main = 1.605, loss_regu = 0.001
2022-09-30 09:24:42.119643 Step 11/27: loss = 1.797, loss_main = 1.795, loss_regu = 0.001
2022-09-30 09:24:42.281736 Step 12/27: loss = 1.594, loss_main = 1.592, loss_regu = 0.001
2022-09-30 09:24:42.434815 Step 13/27: loss = 1.729, loss_main = 1.728, loss_regu = 0.001
2022-09-30 09:24:42.586670 Step 14/27: loss = 1.859, loss_main = 1.858, loss_regu = 0.001
2022-09-30 09:24:42.740593 Step 15/27: loss = 1.762, loss_main = 1.761, loss_regu = 0.001
2022-09-30 09:24:42.893933 Step 16/27: loss = 1.724, loss_main = 1.723, loss_regu = 0.001
2022-09-30 09:24:43.046844 Step 17/27: loss = 1.895, loss_main = 1.894, loss_regu = 0.001
2022-09-30 09:24:43.199673 Step 18/27: loss = 1.925, loss_main = 1.924, loss_regu = 0.001
2022-09-30 09:24:43.354723 Step 19/27: loss = 1.865, loss_main = 1.864, loss_regu = 0.001
2022-09-30 09:24:43.509693 Step 20/27: loss = 1.875, loss_main = 1.874, loss_regu = 0.001
2022-09-30 09:24:43.662597 Step 21/27: loss = 1.815, loss_main = 1.814, loss_regu = 0.001
2022-09-30 09:24:43.823118 Step 22/27: loss = 1.844, loss_main = 1.843, loss_regu = 0.001
2022-09-30 09:24:43.977626 Step 23/27: loss = 1.746, loss_main = 1.745, loss_regu = 0.001
2022-09-30 09:24:44.132827 Step 24/27: loss = 1.879, loss_main = 1.878, loss_regu = 0.001
2022-09-30 09:24:44.298154 Step 25/27: loss = 1.989, loss_main = 1.988, loss_regu = 0.001
2022-09-30 09:24:44.453007 Step 26/27: loss = 1.890, loss_main = 1.889, loss_regu = 0.001
2022-09-30 09:24:44.536607 Step 27/27: loss = 1.685, loss_main = 1.684, loss_regu = 0.001
2022-09-30 09:24:44.566189 Train 87/100 {'loss': 1.8367816077338324, 'loss_main': 1.8356268008550007, 'precision': 0.45413105413105415}
2022-09-30 09:24:44.691249 Step 0/27: loss = 1.723, loss_main = 1.721, loss_regu = 0.001
2022-09-30 09:24:44.844334 Step 1/27: loss = 1.712, loss_main = 1.711, loss_regu = 0.001
2022-09-30 09:24:45.001691 Step 2/27: loss = 1.820, loss_main = 1.819, loss_regu = 0.001
2022-09-30 09:24:45.156081 Step 3/27: loss = 1.718, loss_main = 1.717, loss_regu = 0.001
2022-09-30 09:24:45.319078 Step 4/27: loss = 1.693, loss_main = 1.692, loss_regu = 0.001
2022-09-30 09:24:45.474062 Step 5/27: loss = 1.796, loss_main = 1.795, loss_regu = 0.001
2022-09-30 09:24:45.627820 Step 6/27: loss = 1.794, loss_main = 1.793, loss_regu = 0.001
2022-09-30 09:24:45.788146 Step 7/27: loss = 1.736, loss_main = 1.735, loss_regu = 0.001
2022-09-30 09:24:45.944146 Step 8/27: loss = 1.728, loss_main = 1.727, loss_regu = 0.001
2022-09-30 09:24:46.098539 Step 9/27: loss = 1.644, loss_main = 1.642, loss_regu = 0.001
2022-09-30 09:24:46.250249 Step 10/27: loss = 1.760, loss_main = 1.759, loss_regu = 0.001
2022-09-30 09:24:46.404128 Step 11/27: loss = 1.847, loss_main = 1.845, loss_regu = 0.001
2022-09-30 09:24:46.556744 Step 12/27: loss = 1.749, loss_main = 1.748, loss_regu = 0.001
2022-09-30 09:24:46.710215 Step 13/27: loss = 1.846, loss_main = 1.845, loss_regu = 0.001
2022-09-30 09:24:46.870782 Step 14/27: loss = 1.730, loss_main = 1.729, loss_regu = 0.001
2022-09-30 09:24:47.026198 Step 15/27: loss = 1.707, loss_main = 1.706, loss_regu = 0.001
2022-09-30 09:24:47.186252 Step 16/27: loss = 1.818, loss_main = 1.817, loss_regu = 0.001
2022-09-30 09:24:47.348073 Step 17/27: loss = 1.978, loss_main = 1.977, loss_regu = 0.001
2022-09-30 09:24:47.499680 Step 18/27: loss = 1.765, loss_main = 1.764, loss_regu = 0.001
2022-09-30 09:24:47.656015 Step 19/27: loss = 1.800, loss_main = 1.799, loss_regu = 0.001
2022-09-30 09:24:47.809282 Step 20/27: loss = 1.723, loss_main = 1.722, loss_regu = 0.001
2022-09-30 09:24:47.962369 Step 21/27: loss = 1.742, loss_main = 1.741, loss_regu = 0.001
2022-09-30 09:24:48.115722 Step 22/27: loss = 1.954, loss_main = 1.953, loss_regu = 0.001
2022-09-30 09:24:48.268245 Step 23/27: loss = 1.797, loss_main = 1.796, loss_regu = 0.001
2022-09-30 09:24:48.422093 Step 24/27: loss = 1.904, loss_main = 1.903, loss_regu = 0.001
2022-09-30 09:24:48.574713 Step 25/27: loss = 2.018, loss_main = 2.017, loss_regu = 0.001
2022-09-30 09:24:48.728594 Step 26/27: loss = 1.751, loss_main = 1.750, loss_regu = 0.001
2022-09-30 09:24:48.817528 Step 27/27: loss = 1.936, loss_main = 1.935, loss_regu = 0.001
2022-09-30 09:24:48.847939 Train 88/100 {'loss': 1.8589265523133454, 'loss_main': 1.8577663368648953, 'precision': 0.4512820512820513}
2022-09-30 09:24:48.977187 Step 0/3: precision = 20.000
2022-09-30 09:24:49.106981 Step 1/3: precision = 19.000
2022-09-30 09:24:49.237316 Step 2/3: precision = 5.000
2022-09-30 09:24:49.248885 Step 3/3: precision = 0.000
2022-09-30 09:24:49.249079 Test 88/100 {'precision': 0.05641025641025641}
2022-09-30 09:24:49.379987 Step 0/27: loss = 1.811, loss_main = 1.810, loss_regu = 0.001
2022-09-30 09:24:49.539499 Step 1/27: loss = 1.760, loss_main = 1.759, loss_regu = 0.001
2022-09-30 09:24:49.699030 Step 2/27: loss = 1.941, loss_main = 1.940, loss_regu = 0.001
2022-09-30 09:24:49.851219 Step 3/27: loss = 1.681, loss_main = 1.680, loss_regu = 0.001
2022-09-30 09:24:50.009786 Step 4/27: loss = 1.810, loss_main = 1.809, loss_regu = 0.001
2022-09-30 09:24:50.164308 Step 5/27: loss = 1.799, loss_main = 1.798, loss_regu = 0.001
2022-09-30 09:24:50.317960 Step 6/27: loss = 1.746, loss_main = 1.745, loss_regu = 0.001
2022-09-30 09:24:50.470685 Step 7/27: loss = 1.724, loss_main = 1.723, loss_regu = 0.001
2022-09-30 09:24:50.623722 Step 8/27: loss = 1.914, loss_main = 1.913, loss_regu = 0.001
2022-09-30 09:24:50.776489 Step 9/27: loss = 1.720, loss_main = 1.719, loss_regu = 0.001
2022-09-30 09:24:50.930229 Step 10/27: loss = 1.749, loss_main = 1.748, loss_regu = 0.001
2022-09-30 09:24:51.082558 Step 11/27: loss = 1.739, loss_main = 1.738, loss_regu = 0.001
2022-09-30 09:24:51.235832 Step 12/27: loss = 1.734, loss_main = 1.732, loss_regu = 0.001
2022-09-30 09:24:51.387787 Step 13/27: loss = 1.666, loss_main = 1.665, loss_regu = 0.001
2022-09-30 09:24:51.541556 Step 14/27: loss = 1.898, loss_main = 1.897, loss_regu = 0.001
2022-09-30 09:24:51.693961 Step 15/27: loss = 1.784, loss_main = 1.783, loss_regu = 0.001
2022-09-30 09:24:51.846301 Step 16/27: loss = 1.771, loss_main = 1.770, loss_regu = 0.001
2022-09-30 09:24:51.999401 Step 17/27: loss = 1.823, loss_main = 1.822, loss_regu = 0.001
2022-09-30 09:24:52.152508 Step 18/27: loss = 1.957, loss_main = 1.956, loss_regu = 0.001
2022-09-30 09:24:52.305529 Step 19/27: loss = 1.822, loss_main = 1.821, loss_regu = 0.001
2022-09-30 09:24:52.457971 Step 20/27: loss = 1.677, loss_main = 1.676, loss_regu = 0.001
2022-09-30 09:24:52.610378 Step 21/27: loss = 1.864, loss_main = 1.863, loss_regu = 0.001
2022-09-30 09:24:52.762725 Step 22/27: loss = 1.816, loss_main = 1.815, loss_regu = 0.001
2022-09-30 09:24:52.916101 Step 23/27: loss = 1.842, loss_main = 1.841, loss_regu = 0.001
2022-09-30 09:24:53.067824 Step 24/27: loss = 1.851, loss_main = 1.850, loss_regu = 0.001
2022-09-30 09:24:53.222612 Step 25/27: loss = 1.758, loss_main = 1.757, loss_regu = 0.001
2022-09-30 09:24:53.374514 Step 26/27: loss = 1.839, loss_main = 1.837, loss_regu = 0.001
2022-09-30 09:24:53.462285 Step 27/27: loss = 1.616, loss_main = 1.615, loss_regu = 0.001
2022-09-30 09:24:53.488989 Train 89/100 {'loss': 1.8560671585577506, 'loss_main': 1.8549024087411385, 'precision': 0.45555555555555555}
2022-09-30 09:24:53.622995 Step 0/27: loss = 1.796, loss_main = 1.795, loss_regu = 0.001
2022-09-30 09:24:53.782836 Step 1/27: loss = 1.536, loss_main = 1.535, loss_regu = 0.001
2022-09-30 09:24:53.943180 Step 2/27: loss = 1.769, loss_main = 1.768, loss_regu = 0.001
2022-09-30 09:24:54.095688 Step 3/27: loss = 1.644, loss_main = 1.643, loss_regu = 0.001
2022-09-30 09:24:54.248728 Step 4/27: loss = 1.869, loss_main = 1.868, loss_regu = 0.001
2022-09-30 09:24:54.402048 Step 5/27: loss = 1.799, loss_main = 1.798, loss_regu = 0.001
2022-09-30 09:24:54.554192 Step 6/27: loss = 1.729, loss_main = 1.728, loss_regu = 0.001
2022-09-30 09:24:54.707327 Step 7/27: loss = 1.642, loss_main = 1.641, loss_regu = 0.001
2022-09-30 09:24:54.859810 Step 8/27: loss = 1.784, loss_main = 1.782, loss_regu = 0.001
2022-09-30 09:24:55.013921 Step 9/27: loss = 1.716, loss_main = 1.715, loss_regu = 0.001
2022-09-30 09:24:55.166807 Step 10/27: loss = 1.815, loss_main = 1.813, loss_regu = 0.001
2022-09-30 09:24:55.322675 Step 11/27: loss = 1.704, loss_main = 1.703, loss_regu = 0.001
2022-09-30 09:24:55.475505 Step 12/27: loss = 1.666, loss_main = 1.665, loss_regu = 0.001
2022-09-30 09:24:55.628723 Step 13/27: loss = 1.781, loss_main = 1.779, loss_regu = 0.001
2022-09-30 09:24:55.783328 Step 14/27: loss = 1.979, loss_main = 1.978, loss_regu = 0.001
2022-09-30 09:24:55.936150 Step 15/27: loss = 1.684, loss_main = 1.683, loss_regu = 0.001
2022-09-30 09:24:56.094707 Step 16/27: loss = 1.830, loss_main = 1.829, loss_regu = 0.001
2022-09-30 09:24:56.250058 Step 17/27: loss = 1.852, loss_main = 1.851, loss_regu = 0.001
2022-09-30 09:24:56.403075 Step 18/27: loss = 1.763, loss_main = 1.762, loss_regu = 0.001
2022-09-30 09:24:56.554783 Step 19/27: loss = 1.841, loss_main = 1.840, loss_regu = 0.001
2022-09-30 09:24:56.707762 Step 20/27: loss = 1.765, loss_main = 1.764, loss_regu = 0.001
2022-09-30 09:24:56.860179 Step 21/27: loss = 1.894, loss_main = 1.893, loss_regu = 0.001
2022-09-30 09:24:57.014164 Step 22/27: loss = 1.983, loss_main = 1.981, loss_regu = 0.001
2022-09-30 09:24:57.167204 Step 23/27: loss = 1.896, loss_main = 1.894, loss_regu = 0.001
2022-09-30 09:24:57.321273 Step 24/27: loss = 1.788, loss_main = 1.787, loss_regu = 0.001
2022-09-30 09:24:57.476137 Step 25/27: loss = 1.787, loss_main = 1.786, loss_regu = 0.001
2022-09-30 09:24:57.628214 Step 26/27: loss = 1.845, loss_main = 1.844, loss_regu = 0.001
2022-09-30 09:24:57.713006 Step 27/27: loss = 1.833, loss_main = 1.832, loss_regu = 0.001
2022-09-30 09:24:57.744788 Train 90/100 {'loss': 1.851429850966842, 'loss_main': 1.8502604917243675, 'precision': 0.45783475783475786}
2022-09-30 09:24:57.874055 Step 0/3: precision = 17.000
2022-09-30 09:24:58.004284 Step 1/3: precision = 17.000
2022-09-30 09:24:58.133388 Step 2/3: precision = 10.000
2022-09-30 09:24:58.142558 Step 3/3: precision = 0.000
2022-09-30 09:24:58.145179 Test 90/100 {'precision': 0.05641025641025641}
2022-09-30 09:24:58.276503 Step 0/27: loss = 1.687, loss_main = 1.686, loss_regu = 0.001
2022-09-30 09:24:58.436956 Step 1/27: loss = 1.833, loss_main = 1.832, loss_regu = 0.001
2022-09-30 09:24:58.599273 Step 2/27: loss = 1.619, loss_main = 1.617, loss_regu = 0.001
2022-09-30 09:24:58.762259 Step 3/27: loss = 1.716, loss_main = 1.715, loss_regu = 0.001
2022-09-30 09:24:58.928576 Step 4/27: loss = 1.686, loss_main = 1.685, loss_regu = 0.001
2022-09-30 09:24:59.111154 Step 5/27: loss = 1.616, loss_main = 1.615, loss_regu = 0.001
2022-09-30 09:24:59.293638 Step 6/27: loss = 1.668, loss_main = 1.667, loss_regu = 0.001
2022-09-30 09:24:59.475652 Step 7/27: loss = 1.624, loss_main = 1.623, loss_regu = 0.001
2022-09-30 09:24:59.658990 Step 8/27: loss = 1.680, loss_main = 1.679, loss_regu = 0.001
2022-09-30 09:24:59.840900 Step 9/27: loss = 1.865, loss_main = 1.863, loss_regu = 0.001
